episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
527,31,-120.66785838782788,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-120.48892022624612,False,False
528,4,-120.45514236807824,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43455714404583,False,False
529,18,-121.78986813604833,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.8423312652111,False,False
530,43,117.74058444656433,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,118.28940575167536,True,True
531,35,118.18532500579953,interceptor,intercepted_before_small_circle,detour,51,interceptor,intercepted_before_small_circle,119.48225194610656,True,True
532,34,118.8668483325839,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,118.81249046377837,True,True
533,38,117.68858501851558,interceptor,intercepted_before_small_circle,detour,203,intruder,entered_big_circle,-106.24027908235789,True,False
534,230,-114.39321788936851,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.99859320402145,False,False
535,22,-122.33546440184116,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.24155039221048,False,False
536,13,-121.719017329216,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.70863431930542,False,False
537,26,-122.8630291324854,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.46044712781907,False,False
538,8,-120.80844075143337,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.80962254762649,False,False
539,32,-122.29793159365654,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-123.91684740483761,False,False
540,36,118.45571138605476,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.8475136333704,True,False
541,41,117.6824634451419,interceptor,intercepted_before_small_circle,detour,56,interceptor,intercepted_before_small_circle,119.30279176663608,True,True
542,39,118.45362471193076,interceptor,intercepted_before_small_circle,detour,71,interceptor,intercepted_before_small_circle,120.30335904419422,True,True
543,30,118.69370454393328,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,118.69370454393328,True,True
544,234,-123.52870596855878,intruder,entered_big_circle,direct,48,intruder,active_collision,-120.29940315693617,False,False
545,22,-122.06783748924732,intruder,entered_big_circle,direct,140,intruder,entered_big_circle,-117.28093473590911,False,False
546,4,-120.35162002801896,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34162289857865,False,False
547,10,-121.08104271829129,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.30250681579113,False,False
548,28,-122.77646961182356,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.70284974694252,False,False
549,29,-121.98177161067724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.27140237390995,False,False
550,45,118.9393983760476,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.41518290638923,True,False
551,41,118.38493963360786,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.23778925836086,True,False
552,30,119.16766901895404,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.20119800031185,True,False
553,26,119.89775388143956,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.27369818210602,True,False
554,42,-122.60434929445384,intruder,active_collision,attack,105,interceptor,intercepted_before_small_circle,122.33032128974796,False,True
555,173,-137.33830593287945,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,118.29875991556793,False,True
556,12,-121.26161836981774,intruder,entered_big_circle,direct,116,intruder,active_collision,-117.76763792902231,False,False
557,11,-120.78982150733472,intruder,entered_big_circle,direct,69,intruder,entered_big_circle,-120.09952219858766,False,False
558,27,-122.21186971157788,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.04371122509241,False,False
559,14,-121.26064445316791,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.1515177065134,False,False
560,10,-121.34400317251682,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.26625843524933,False,False
561,14,-121.31731822431088,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.25608810126782,False,False
562,5,-120.50264924108984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50264924108983,False,False
563,17,-121.71097993195058,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.47166416883469,False,False
564,16,-121.03275322645902,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.01612367212772,False,False
565,13,-121.23428522586822,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.21106379270553,False,False
566,37,118.46177075870337,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.05738402426243,True,False
567,39,117.05721634022892,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.25143934130669,True,False
568,37,119.24433165200054,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,119.76748139925301,True,True
569,34,117.98994168050586,interceptor,intercepted_before_small_circle,detour,61,interceptor,intercepted_before_small_circle,119.7717959131673,True,True
570,202,-129.43212535560133,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,118.65262040399016,False,True
571,31,-123.77164367675782,intruder,entered_big_circle,direct,155,intruder,active_collision,-114.3764711432159,False,False
572,29,-122.43690649360418,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.3869232147932,False,False
573,12,-121.39001835346222,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.52080985367299,False,False
574,20,-121.90945870161056,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.91411996364593,False,False
575,27,-121.45010802835226,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.33308666139841,False,False
576,10,-121.0835040986538,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.03723827302456,False,False
577,45,119.48504548404364,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.3331854647398,True,False
578,39,118.61930943518875,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-121.82033135324717,True,False
579,44,117.62056934133172,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.62859412193298,True,False
580,35,-121.34762826792895,intruder,active_collision,attack,92,interceptor,intercepted_before_small_circle,124.63181135728955,False,True
581,194,-117.6804762981832,intruder,entered_big_circle,direct,78,intruder,active_collision,-119.73617261763663,False,False
582,7,-120.80138384401798,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-116.89304568380118,False,False
583,19,-121.57414380043744,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.42441044330597,False,False
584,8,-120.90735835015774,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.77024287164211,False,False
